callbackTime_mobile,color_mobile,colorName_mobile,displayTime_mobile,index_mobile,t0_us_mobile,offset_us_mobile,corrected_callbackTime_mobile,corrected_displayTime_mobile,detectTime_fixture,index_fixture,value_fixture,t0_us_fixture,offset_us_fixture,corrected_detectTime_fixture,display_latency_us,callback_latency_us,phone_model,load
236214730,0,BLACK,236215133,33,1631136003913495,2931,1631136240125294,1631136240125697,236402292.0,33.0,DARK,1631136003799279.0,1048.0,1631136240200523.0,74826.0,75229.0,Samsung SM-A102U,serialization
236718787,1,WHITE,236719612,34,1631136003913495,2931,1631136240629351,1631136240630176,236886132.0,34.0,LIGHT,1631136003799279.0,1048.0,1631136240684363.0,54187.0,55012.0,Samsung SM-A102U,serialization
237222934,0,BLACK,237223425,35,1631136003913495,2931,1631136241133498,1631136241133989,237405812.0,35.0,DARK,1631136003799279.0,1048.0,1631136241204043.0,70054.0,70545.0,Samsung SM-A102U,serialization
237727011,1,WHITE,237727766,36,1631136003913495,2931,1631136241637575,1631136241638330,237907572.0,36.0,LIGHT,1631136003799279.0,1048.0,1631136241705803.0,67473.0,68228.0,Samsung SM-A102U,serialization
238231272,0,BLACK,238232075,37,1631136003913495,2931,1631136242141836,1631136242142639,238427252.0,37.0,DARK,1631136003799279.0,1048.0,1631136242225483.0,82844.0,83647.0,Samsung SM-A102U,serialization
238734919,1,WHITE,238735353,38,1631136003913495,2931,1631136242645483,1631136242645917,238911092.0,38.0,LIGHT,1631136003799279.0,1048.0,1631136242709323.0,63406.0,63840.0,Samsung SM-A102U,serialization
239239554,0,BLACK,239240362,39,1631136003913495,2931,1631136243150118,1631136243150926,239430772.0,39.0,DARK,1631136003799279.0,1048.0,1631136243229003.0,78077.0,78885.0,Samsung SM-A102U,serialization
239742879,1,WHITE,239743274,40,1631136003913495,2931,1631136243653443,1631136243653838,239932533.0,40.0,LIGHT,1631136003799279.0,1048.0,1631136243730764.0,76926.0,77321.0,Samsung SM-A102U,serialization
240246988,0,BLACK,240247719,41,1631136003913495,2931,1631136244157552,1631136244158283,240434291.0,41.0,DARK,1631136003799279.0,1048.0,1631136244232522.0,74239.0,74970.0,Samsung SM-A102U,serialization
240750584,1,WHITE,240751778,42,1631136003913495,2931,1631136244661148,1631136244662342,240936052.0,42.0,LIGHT,1631136003799279.0,1048.0,1631136244734283.0,71941.0,73135.0,Samsung SM-A102U,serialization
241253585,0,BLACK,241253974,43,1631136003913495,2931,1631136245164149,1631136245164538,241437812.0,43.0,DARK,1631136003799279.0,1048.0,1631136245236043.0,71505.0,71894.0,Samsung SM-A102U,serialization
241757232,1,WHITE,241757947,44,1631136003913495,2931,1631136245667796,1631136245668511,241921652.0,44.0,LIGHT,1631136003799279.0,1048.0,1631136245719883.0,51372.0,52087.0,Samsung SM-A102U,serialization
242261183,0,BLACK,242261635,45,1631136003913495,2931,1631136246171747,1631136246172199,242459252.0,45.0,DARK,1631136003799279.0,1048.0,1631136246257483.0,85284.0,85736.0,Samsung SM-A102U,serialization
242764910,1,WHITE,242765426,46,1631136003913495,2931,1631136246675474,1631136246675990,242943092.0,46.0,LIGHT,1631136003799279.0,1048.0,1631136246741323.0,65333.0,65849.0,Samsung SM-A102U,serialization
243268895,0,BLACK,243269621,47,1631136003913495,2931,1631136247179459,1631136247180185,243462772.0,47.0,DARK,1631136003799279.0,1048.0,1631136247261003.0,80818.0,81544.0,Samsung SM-A102U,serialization
243772639,1,WHITE,243773166,48,1631136003913495,2931,1631136247683203,1631136247683730,243946612.0,48.0,LIGHT,1631136003799279.0,1048.0,1631136247744843.0,61113.0,61640.0,Samsung SM-A102U,serialization
244277009,0,BLACK,244277802,49,1631136003913495,2931,1631136248187573,1631136248188366,244484212.0,49.0,DARK,1631136003799279.0,1048.0,1631136248282443.0,94077.0,94870.0,Samsung SM-A102U,serialization
244781283,1,WHITE,244781664,50,1631136003913495,2931,1631136248691847,1631136248692228,244968052.0,50.0,LIGHT,1631136003799279.0,1048.0,1631136248766283.0,74055.0,74436.0,Samsung SM-A102U,serialization
245284369,0,BLACK,245284820,51,1631136003913495,2931,1631136249194933,1631136249195384,245469812.0,51.0,DARK,1631136003799279.0,1048.0,1631136249268043.0,72659.0,73110.0,Samsung SM-A102U,serialization
245787557,1,WHITE,245787987,52,1631136003913495,2931,1631136249698121,1631136249698551,245953652.0,52.0,LIGHT,1631136003799279.0,1048.0,1631136249751883.0,53332.0,53762.0,Samsung SM-A102U,serialization
246290970,0,BLACK,246291657,53,1631136003913495,2931,1631136250201534,1631136250202221,246473332.0,53.0,DARK,1631136003799279.0,1048.0,1631136250271563.0,69342.0,70029.0,Samsung SM-A102U,serialization
246795116,1,WHITE,246796000,54,1631136003913495,2931,1631136250705680,1631136250706564,246975092.0,54.0,LIGHT,1631136003799279.0,1048.0,1631136250773323.0,66759.0,67643.0,Samsung SM-A102U,serialization
247298899,0,BLACK,247299330,55,1631136003913495,2931,1631136251209463,1631136251209894,247494772.0,55.0,DARK,1631136003799279.0,1048.0,1631136251293003.0,83109.0,83540.0,Samsung SM-A102U,serialization
247803016,1,WHITE,247803678,56,1631136003913495,2931,1631136251713580,1631136251714242,247978612.0,56.0,LIGHT,1631136003799279.0,1048.0,1631136251776843.0,62601.0,63263.0,Samsung SM-A102U,serialization
248307270,0,BLACK,248307643,57,1631136003913495,2931,1631136252217834,1631136252218207,248498292.0,57.0,DARK,1631136003799279.0,1048.0,1631136252296523.0,78316.0,78689.0,Samsung SM-A102U,serialization
248810848,1,WHITE,248811467,58,1631136003913495,2931,1631136252721412,1631136252722031,249000053.0,58.0,LIGHT,1631136003799279.0,1048.0,1631136252798284.0,76253.0,76872.0,Samsung SM-A102U,serialization
249314466,0,BLACK,249314986,59,1631136003913495,2931,1631136253225030,1631136253225550,249501812.0,59.0,DARK,1631136003799279.0,1048.0,1631136253300043.0,74493.0,75013.0,Samsung SM-A102U,serialization
249817410,1,WHITE,249817811,60,1631136003913495,2931,1631136253727974,1631136253728375,249985651.0,60.0,LIGHT,1631136003799279.0,1048.0,1631136253783882.0,55507.0,55908.0,Samsung SM-A102U,serialization
250321519,0,BLACK,250322197,61,1631136003913495,2931,1631136254232083,1631136254232761,250505332.0,61.0,DARK,1631136003799279.0,1048.0,1631136254303563.0,70802.0,71480.0,Samsung SM-A102U,serialization
250824800,1,WHITE,250825161,62,1631136003913495,2931,1631136254735364,1631136254735725,250989172.0,62.0,LIGHT,1631136003799279.0,1048.0,1631136254787403.0,51678.0,52039.0,Samsung SM-A102U,serialization
251329352,0,BLACK,251329979,63,1631136003913495,2931,1631136255239916,1631136255240543,251526772.0,63.0,DARK,1631136003799279.0,1048.0,1631136255325003.0,84460.0,85087.0,Samsung SM-A102U,serialization
251833150,1,WHITE,251833777,64,1631136003913495,2931,1631136255743714,1631136255744341,252010612.0,64.0,LIGHT,1631136003799279.0,1048.0,1631136255808843.0,64502.0,65129.0,Samsung SM-A102U,serialization
252336619,0,BLACK,252337019,65,1631136003913495,2931,1631136256247183,1631136256247583,252530292.0,65.0,DARK,1631136003799279.0,1048.0,1631136256328523.0,80940.0,81340.0,Samsung SM-A102U,serialization
252840439,1,WHITE,252841002,66,1631136003913495,2931,1631136256751003,1631136256751566,253014132.0,66.0,LIGHT,1631136003799279.0,1048.0,1631136256812363.0,60797.0,61360.0,Samsung SM-A102U,serialization
253343644,0,BLACK,253344024,67,1631136003913495,2931,1631136257254208,1631136257254588,253533814.0,67.0,DARK,1631136003799279.0,1048.0,1631136257332045.0,77457.0,77837.0,Samsung SM-A102U,serialization
253846491,1,WHITE,253847243,68,1631136003913495,2931,1631136257757055,1631136257757807,254035572.0,68.0,LIGHT,1631136003799279.0,1048.0,1631136257833803.0,75996.0,76748.0,Samsung SM-A102U,serialization
254350188,0,BLACK,254350908,69,1631136003913495,2931,1631136258260752,1631136258261472,254537332.0,69.0,DARK,1631136003799279.0,1048.0,1631136258335563.0,74091.0,74811.0,Samsung SM-A102U,serialization
254853965,1,WHITE,254854373,70,1631136003913495,2931,1631136258764529,1631136258764937,255021172.0,70.0,LIGHT,1631136003799279.0,1048.0,1631136258819403.0,54466.0,54874.0,Samsung SM-A102U,serialization
255357826,0,BLACK,255358466,71,1631136003913495,2931,1631136259268390,1631136259269030,255540852.0,71.0,DARK,1631136003799279.0,1048.0,1631136259339083.0,70053.0,70693.0,Samsung SM-A102U,serialization
255862008,1,WHITE,255862381,72,1631136003913495,2931,1631136259772572,1631136259772945,256042612.0,72.0,LIGHT,1631136003799279.0,1048.0,1631136259840843.0,67898.0,68271.0,Samsung SM-A102U,serialization
256365843,0,BLACK,256366460,73,1631136003913495,2931,1631136260276407,1631136260277024,256562292.0,73.0,DARK,1631136003799279.0,1048.0,1631136260360523.0,83499.0,84116.0,Samsung SM-A102U,serialization
256870225,1,WHITE,256870548,74,1631136003913495,2931,1631136260780789,1631136260781112,257046132.0,74.0,LIGHT,1631136003799279.0,1048.0,1631136260844363.0,63251.0,63574.0,Samsung SM-A102U,serialization
257373971,0,BLACK,257374304,75,1631136003913495,2931,1631136261284535,1631136261284868,257565813.0,75.0,DARK,1631136003799279.0,1048.0,1631136261364044.0,79176.0,79509.0,Samsung SM-A102U,serialization
257877732,1,WHITE,257878127,76,1631136003913495,2931,1631136261788296,1631136261788691,258067571.0,76.0,LIGHT,1631136003799279.0,1048.0,1631136261865802.0,77111.0,77506.0,Samsung SM-A102U,serialization
258381937,0,BLACK,258382284,77,1631136003913495,2931,1631136262292501,1631136262292848,258569332.0,77.0,DARK,1631136003799279.0,1048.0,1631136262367563.0,74715.0,75062.0,Samsung SM-A102U,serialization
258886247,1,WHITE,258886960,78,1631136003913495,2931,1631136262796811,1631136262797524,259053172.0,78.0,LIGHT,1631136003799279.0,1048.0,1631136262851403.0,53879.0,54592.0,Samsung SM-A102U,serialization
259389562,0,BLACK,259389921,79,1631136003913495,2931,1631136263300126,1631136263300485,259572852.0,79.0,DARK,1631136003799279.0,1048.0,1631136263371083.0,70598.0,70957.0,Samsung SM-A102U,serialization
259892931,1,WHITE,259893536,80,1631136003913495,2931,1631136263803495,1631136263804100,260074612.0,80.0,LIGHT,1631136003799279.0,1048.0,1631136263872843.0,68743.0,69348.0,Samsung SM-A102U,serialization
260397279,0,BLACK,260397657,81,1631136003913495,2931,1631136264307843,1631136264308221,260594292.0,81.0,DARK,1631136003799279.0,1048.0,1631136264392523.0,84302.0,84680.0,Samsung SM-A102U,serialization
260900497,1,WHITE,260900850,82,1631136003913495,2931,1631136264811061,1631136264811414,261078132.0,82.0,LIGHT,1631136003799279.0,1048.0,1631136264876363.0,64949.0,65302.0,Samsung SM-A102U,serialization
261404071,0,BLACK,261404717,83,1631136003913495,2931,1631136265314635,1631136265315281,261597812.0,83.0,DARK,1631136003799279.0,1048.0,1631136265396043.0,80762.0,81408.0,Samsung SM-A102U,serialization
261907570,1,WHITE,261907917,84,1631136003913495,2931,1631136265818134,1631136265818481,262081652.0,84.0,LIGHT,1631136003799279.0,1048.0,1631136265879883.0,61402.0,61749.0,Samsung SM-A102U,serialization
262412277,0,BLACK,262412918,85,1631136003913495,2931,1631136266322841,1631136266323482,262601332.0,85.0,DARK,1631136003799279.0,1048.0,1631136266399563.0,76081.0,76722.0,Samsung SM-A102U,serialization
262916233,1,WHITE,262916568,86,1631136003913495,2931,1631136266826797,1631136266827132,263085174.0,86.0,LIGHT,1631136003799279.0,1048.0,1631136266883405.0,56273.0,56608.0,Samsung SM-A102U,serialization
263419559,0,BLACK,263420147,87,1631136003913495,2931,1631136267330123,1631136267330711,263604852.0,87.0,DARK,1631136003799279.0,1048.0,1631136267403083.0,72372.0,72960.0,Samsung SM-A102U,serialization
263923030,1,WHITE,263923501,88,1631136003913495,2931,1631136267833594,1631136267834065,264088692.0,88.0,LIGHT,1631136003799279.0,1048.0,1631136267886923.0,52858.0,53329.0,Samsung SM-A102U,serialization
264426770,0,BLACK,264427115,89,1631136003913495,2931,1631136268337334,1631136268337679,264626292.0,89.0,DARK,1631136003799279.0,1048.0,1631136268424523.0,86844.0,87189.0,Samsung SM-A102U,serialization
264930977,1,WHITE,264931554,90,1631136003913495,2931,1631136268841541,1631136268842118,265110132.0,90.0,LIGHT,1631136003799279.0,1048.0,1631136268908363.0,66245.0,66822.0,Samsung SM-A102U,serialization
265434873,0,BLACK,265435201,91,1631136003913495,2931,1631136269345437,1631136269345765,265629812.0,91.0,DARK,1631136003799279.0,1048.0,1631136269428043.0,82278.0,82606.0,Samsung SM-A102U,serialization
265938910,1,WHITE,265939602,92,1631136003913495,2931,1631136269849474,1631136269850166,266113652.0,92.0,LIGHT,1631136003799279.0,1048.0,1631136269911883.0,61717.0,62409.0,Samsung SM-A102U,serialization
266442462,0,BLACK,266442950,93,1631136003913495,2931,1631136270353026,1631136270353514,266633333.0,93.0,DARK,1631136003799279.0,1048.0,1631136270431564.0,78050.0,78538.0,Samsung SM-A102U,serialization
266945876,1,WHITE,266946490,94,1631136003913495,2931,1631136270856440,1631136270857054,267135092.0,94.0,LIGHT,1631136003799279.0,1048.0,1631136270933323.0,76269.0,76883.0,Samsung SM-A102U,serialization
267450368,0,BLACK,267451171,95,1631136003913495,2931,1631136271360932,1631136271361735,267636852.0,95.0,DARK,1631136003799279.0,1048.0,1631136271435083.0,73348.0,74151.0,Samsung SM-A102U,serialization
267954380,1,WHITE,267955094,96,1631136003913495,2931,1631136271864944,1631136271865658,268120692.0,96.0,LIGHT,1631136003799279.0,1048.0,1631136271918923.0,53265.0,53979.0,Samsung SM-A102U,serialization
268458416,0,BLACK,268459099,97,1631136003913495,2931,1631136272368980,1631136272369663,268658292.0,97.0,DARK,1631136003799279.0,1048.0,1631136272456523.0,86860.0,87543.0,Samsung SM-A102U,serialization
268962168,1,WHITE,268962526,98,1631136003913495,2931,1631136272872732,1631136272873090,269142132.0,98.0,LIGHT,1631136003799279.0,1048.0,1631136272940363.0,67273.0,67631.0,Samsung SM-A102U,serialization
269465602,0,BLACK,269466169,99,1631136003913495,2931,1631136273376166,1631136273376733,269661812.0,99.0,DARK,1631136003799279.0,1048.0,1631136273460043.0,83310.0,83877.0,Samsung SM-A102U,serialization
269968819,1,WHITE,269969197,100,1631136003913495,2931,1631136273879383,1631136273879761,270145652.0,100.0,LIGHT,1631136003799279.0,1048.0,1631136273943883.0,64122.0,64500.0,Samsung SM-A102U,serialization
